"","GEOID20","id"
"8356","42069000720",10
"8357","42069000745",10
"8358","42069000760",10
"8359","42069000790",10
"8360","42069000780",10
"8361","42069000820",10
"8362","42069000850",10
"8363","42069000840",10
"8364","42069000875",10
"8365","42069000895",10
"8366","42069000940",10
"8367","42069000970",10
"8368","42069000980",10
"8369","42069001020",10
"8370","42069001010",10
"8371","42069001060",10
"8372","42069001110",10
"8373","42069001130",10
"8374","42069001090",10
"8375","42069001100",10
"8376","42069001175",10
"8377","42069001230",10
"8378","42069001270",10
"8379","42069001260",10
"8380","42069001300",10
"8381","42069002230",10
"8382","42069002090",10
"8383","42069001725",10
"8384","42069001875",10
"8385","42069001575",10
"8386","42069001535",10
"8387","42069002015",10
"8388","42069001750",10
"8389","42069001935",10
"8390","42069001665",10
"8391","42069001865",10
"8392","42069002085",10
"8393","42069002005",10
"8394","42069002030",10
"8395","42069001650",10
"8396","42069001775",10
"8397","42069001420",10
"8398","42069001435",10
"8399","42069001370",10
"8400","42069001365",10
"8401","42069001385",10
"8402","42069001325",10
"8403","42069002205",10
"8404","42069001810",10
"8405","42069002140",10
"8406","42069002125",10
"8407","42069001615",10
"8408","42069002170",10
"8409","42069002255",10
"8410","42069002260",10
"8411","42069002272",10
"8412","42069002280",10
"8413","42069002315",10
"8414","42069002330",10
"8415","42069000950",10
"8416","42069002380",10
"8417","42069002390",10
"8418","42069000010",10
"8419","42069000565",10
"8420","42069001205",10
"8421","42069001460",10
"8422","42069000070",10
"8423","42069000090",10
"8424","42069000080",10
"8425","42069000030",10
"8426","42065000010",1
"8427","42065000020",1
"8428","42065000085",1
"8429","42065000095",1
"8430","42065000035",1
"8431","42065000120",1
"8432","42065000205",1
"8433","42065000510",1
"8434","42065000050",1
"8435","42065000060",1
"8436","42065000130",1
"8437","42065000145",1
"8438","42065000180",1
"8439","42065000315",1
"8440","42065000395",1
"8441","42065000375",1
"8442","42065000355",1
"8443","42065000525",1
"8444","42065000550",1
"8445","42065000565",1
"8446","42065000580",1
"8447","42065000605",1
"8448","42065000620",1
"8449","42065000700",1
"8450","42065000190",1
"8451","42065000225",1
"8452","42065000340",1
"8453","42065000590",1
"8454","42065000475",1
"8455","42065000330",1
"8456","42065000655",1
"8457","42065000160",1
"8458","42065000170",1
"8459","42065000540",1
"8460","42065000240",1
"8461","42065000275",1
"8462","42065000690",1
"8463","42037000470",9
"8464","42037000480",9
"8465","42037000490",9
"8466","42037000500",9
"8467","42037000510",9
"8468","42037000520",9
"8469","42037000530",9
"8470","42037000540",9
"8471","42037000550",9
"8472","42037000535",9
"8473","42037000580",9
"8474","42037000612",9
"8475","42037000595",9
"8476","42037000620",9
"8477","42037000630",9
"8478","42037000640",9
"8479","420370335P1",9
"8480","42037000010",9
"8481","42037000030",9
"8482","42037000020",9
"8483","42037000095",9
"8484","42037000115",9
"8485","42037000055",9
"8486","42037000070",9
"8487","42037000130",9
"8488","42037000150",9
"8489","42037000140",9
"8490","42037000172",9
"8491","42037000160",9
"8492","42037000250",9
"8493","42037000232",9
"8494","42037000220",9
"8495","42037000275",9
"8496","42037000260",9
"8497","42037000285",9
"8498","42037000310",9
"8499","42037000335",9
"8500","42037000372",9
"8501","42037000390",9
"8502","42037000375",9
"8503","42037000422",9
"8504","42037000440",9
"8505","42037000425",9
"8506","42091003800",16
"8507","42091001440",16
"8508","42091001420",16
"8509","42091002800",16
"8510","42091003780",16
"8511","42129001850",5
"8512","42129001150",5
"8513","42129000210",5
"8514","42129001770",5
"8515","42129002660",4
"8516","42129000300",5
"8517","42033000010",6
"8518","42033000020",6
"8519","42033000030",6
"8520","42033000040",6
"8521","42033000050",6
"8522","42033000060",6
"8523","42033000070",6
"8524","42033000080",6
"8525","42033000090",6
"8526","42033000100",6
"8527","42033000120",6
"8528","42033000110",6
"8529","42033000130",6
"8530","42033000140",6
"8531","42033000180",6
"8532","42033000150",6
"8533","42033000160",6
"8534","42033000170",6
"8535","42033000190",6
"8536","42033000200",6
"8537","42033000210",6
"8538","42033000220",6
"8539","42033000230",6
"8540","42033000240",6
"8541","42033000250",6
"8542","42033000260",6
"8543","42033000300",6
"8544","42033000270",6
"8545","42033000290",6
"8546","42033000280",6
"8547","42033000610",6
"8548","42033000311",6
"8549","42033000320",6
"8550","42033000330",6
"8551","42033000340",6
"8552","42033000350",6
"8553","42033000360",6
"8554","42033000370",6
"8555","42033000380",6
"8556","42033000390",6
"8557","42033000400",6
"8558","42033000410",6
"8559","42033000420",6
"8560","42033000430",6
"8561","42033000440",6
"8562","42033000470",6
"8563","42033000480",6
"8564","42033000450",6
"8565","42033000460",6
"8566","42033000500",6
"8567","42033000510",6
"8568","42033000520",6
"8569","42033000540",6
"8570","42033000530",6
"8571","42033000550",6
"8572","42033000560",6
"8573","42033000570",6
"8574","42033000580",6
"8575","42033000700",6
"8576","42033000590",6
"8577","42033000630",6
"8578","42033000635",6
"8579","42033000640",6
"8580","42033000620",6
"8581","42033000650",6
"8582","42033000660",6
"8583","42033000670",6
"8584","42033000680",6
"8585","42033000600",6
"8586","42033000690",6
"8587","42029001378",14
"8588","42029001382",14
"8589","42059000010",4
"8590","42059000020",4
"8591","42059000030",4
"8592","42059000360",4
"8593","42059000280",4
"8594","42059000295",4
"8595","42059000350",4
"8596","42059000380",4
"8597","42059000420",4
"8598","42059000410",4
"8599","42059000435",4
"8600","42059000455",4
"8601","42059000470",4
"8602","42059000370",4
"8603","42059000060",4
"8604","42059000050",4
"8605","42059000080",4
"8606","42059000070",4
"8607","42059000320",4
"8608","42059000310",4
"8609","42059000330",4
"8610","42059000170",4
"8611","42059000180",4
"8612","42059000190",4
"8613","42059000200",4
"8614","42059000210",4
"8615","42059000340",4
"8616","42059000395",4
"8617","42059000140",4
"8618","42059000160",4
"8619","42059000130",4
"8620","42059000480",4
"8621","42059000250",4
"8622","42059000230",4
"8623","42059000240",4
"8624","42059000260",4
"8625","42059000150",4
"8626","42059000220",4
"8627","42059000270",4
"8628","42059000040",4
"8629","42005000300",2
"8630","42129003040",5
"8631","42129000360",5
"8632","42129002860",5
"8633","42129002010",4
"8634","42129000940",4
"8635","42129002040",4
"8636","42129002295",4
"8637","42129000340",5
"8638","42083000330",1
"8639","42083000340",1
"8640","42083000350",1
"8641","42083000360",1
"8642","42083000370",1
"8643","42083000380",1
"8644","42083000390",1
"8645","42083000400",1
"8646","42083000410",1
"8647","42083000420",1
"8648","42083000430",1
"8649","42083000010",1
"8650","42083000100",1
"8651","42083000065",1
"8652","42083000020",1
"8653","42083000090",1
"8654","42083000040",1
"8655","42083000050",1
"8656","42083000030",1
"8657","42083000080",1
"8658","42083000110",1
"8659","42083000120",1
"8660","42083000130",1
"8661","42083000140",1
"8662","42083000150",1
"8663","42083000160",1
"8664","42083000170",1
"8665","42083000200",1
"8666","42083000180",1
"8667","42083000190",1
"8668","42083000210",1
"8669","42083000220",1
"8670","42083000240",1
"8671","42083000230",1
"8672","42083000250",1
"8673","42083000280",1
"8674","42083000260",1
"8675","42083000270",1
"8676","42083000290",1
"8677","42083000300",1
"8678","42083000310",1
"8679","42083000320",1
"8680","42005000330",2
"8681","42005000440",2
"8682","42005000230",2
"8683","42005000640",2
"8684","42005000170",2
"8685","42005000730",2
"8686","42005000425",2
"8687","42005000410",2
"8688","42005000570",2
"8689","42005000350",2
"8690","42129002980",5
"8691","42129002910",5
"8692","42101000830",15
"8693","42101001404",13
"8694","42101001401",13
"8695","42093000010",9
"8696","42093000020",9
"8697","42093000040",9
"8698","42093000050",9
"8699","42093000060",9
"8700","42093000030",9
"8701","42093000150",9
"8702","42093000070",9
"8703","42093000080",9
"8704","42093000090",9
"8705","42093000115",9
"8706","42093000105",9
"8707","42093000120",9
"8708","42093000130",9
"8709","42093000140",9
"8710","42005000270",2
"8711","42005000380",2
"8712","42005000180",2
"8713","42005000265",2
"8714","42005000450",2
"8715","42079000807",9
"8716","42079000806",9
"8717","42101000834",15
"8718","42101000233",15
"8719","42101000837",15
"8720","42101000230",15
"8721","42101000575",15
"8722","42101000841",15
"8723","42101000833",15
"8724","42101000573",15
"8725","42101000572",15
"8726","42101000228",15
"8727","42101000576",15
"8728","42101000574",15
"8729","42101000234",15
"8730","42101000571",15
"8731","42101000836",13
"8732","42101001820",13
"8733","42101000832",15
"8734","42101000229",15
"8735","42101000838",13
"8736","42101000577",15
"8737","42101001822",13
"8738","42101000840",15
"8739","42101000232",15
"8740","42101000831",15
"8741","42101001821",13
"8742","42101000231",15
"8743","42101000839",15
"8744","42101000835",15
"8745","42005000290",2
"8746","42005000310",2
"8747","42005000480",2
"8748","42005000550",2
"8749","42005000370",2
"8750","42005000100",2
"8751","42005000112",2
"8752","42005000242",2
"8753","42005000192",2
"8754","42005000202",2
"8755","42005000532",2
"8756","42005000392",2
"8757","42095000320",11
"8758","42095000347",11
"8759","42095000339",11
"8760","42095000364",11
"8761","42095000356",11
"8762","42095000344",11
"8763","42095000333",11
"8764","42095000332",11
"8765","42095000352",11
"8766","42095000351",11
"8767","42095000358",11
"8768","42095000345",11
"8769","42095000372",11
"8770","42095000337",11
"8771","42095000331",11
"8772","42095000354",11
"8773","42005000040",2
"8774","42005000320",2
"8775","42005000360",2
"8776","42005000030",2
"8777","42111000230",5
"8778","42111000280",5
"8779","42111000320",5
"8780","42111000350",5
"8781","42111000370",5
"8782","42111000380",5
"8783","42111000420",5
"8784","42111000440",5
"8785","42111000450",5
"8786","42111000460",5
"8787","42111000580",5
"8788","42111000500",5
"8789","42111000640",5
"8790","42111000620",5
"8791","42111000630",5
"8792","42111000090",5
"8793","42111000360",5
"8794","42111000020",5
"8795","42111000010",5
"8796","42111000030",5
"8797","42111000060",5
"8798","42111000040",5
"8799","42111000050",5
"8800","42111000240",5
"8801","42111000660",5
"8802","42111000670",5
"8803","42111000680",5
"8804","42111000650",5
"8805","42111000250",5
"8806","42111000290",5
"8807","42111000260",5
"8808","42111000270",5
"8809","42111000300",5
"8810","42111000330",5
"8811","42111000390",5
"8812","42111000400",5
"8813","42111000410",5
"8814","42111000430",5
"8815","42111000570",5
"8816","42111000550",5
"8817","42111000560",5
"8818","42111000590",5
"8819","42111000070",5
"8820","42111000080",5
"8821","42111000340",5
"8822","42111000110",5
"8823","42111000170",5
"8824","42111000100",5
"8825","42111000310",5
"8826","42111000470",5
"8827","42111000480",5
"8828","42111000490",5
"8829","42111000180",5
"8830","42111000120",5
"8831","42111000160",5
"8832","42111000140",5
"8833","42111000150",5
"8834","42111000130",5
"8835","42111000600",5
"8836","42111000190",5
"8837","42111000510",5
"8838","42111000610",5
"8839","42111000210",5
"8840","42111000220",5
"8841","42111000200",5
"8842","42111000530",5
"8843","42111000520",5
"8844","42111000540",5
"8845","42029001384",14
"8846","42075000502",9
"8847","42075000112",17
"8848","42075000504",17
"8849","42075000494",9
"8850","42075000334",17
"8851","42075000488",17
"8852","42075000492",9
"8853","42075000064",17
"8854","42075000108",17
"8855","42075000332",17
"8856","42075000062",17
"8857","42003003236",2
"8858","42003003238",2
"8859","42079001282",10
"8860","42079003122",9
"8861","42129002840",5
"8862","42129000950",5
"8863","42129002740",4
"8864","42129002260",5
"8865","42129002240",4
"8866","42129000580",5
"8867","42129001830",5
"8868","42129001270",5
"8869","42129001960",4
"8870","42129001400",4
"8871","42129001290",5
"8872","42129000280",5
"8873","42129002370",4
"8874","42129002150",4
"8875","42021000862",5
"8876","42021000140",5
"8877","42021000767",5
"8878","42021001452",5
"8879","42021000942",5
"8880","42021000478",5
"8881","42021000479",5
"8882","42129000420",4
"8883","42129000690",5
"8884","42129001955",4
"8885","42129001040",5
"8886","42129000660",5
"8887","42129002125",4
"8888","42129002990",5
"8889","42129002560",4
"8890","42129000870",5
"8891","42129002530",4
"8892","42129001260",5
"8893","42129002020",4
"8894","42129001720",5
"8895","42129000240",5
"8896","42129000590",5
"8897","42129000700",5
"8898","42129001860",5
"8899","42129000960",4
"8900","42129000600",5
"8901","42129000800",5
"8902","42129000540",5
"8903","42129001790",5
"8904","42129001410",4
"8905","42129003000",5
"8906","42129001010",4
"8907","42129001020",4
"8908","42129001490",4
"8909","42129000060",5
"8910","42129001810",5
"8911","42129001450",4
"8912","42129000640",5
"8913","42129000920",4
"8914","42129001440",4
"8915","42129001320",5
"8916","42129001750",5
"8917","42129000750",5
